,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
16,20.259411999999998,16.332327,18.029716,14.845769999999998,84,45,26,16,26.326299999999996,8,6,3,30,3.1839459999999997,6.822589625970158,6.058019300070368
17,20.905744999999996,18.963157,18.676049,17.476599999999998,84,50,26,17,26.492299999999997,8,6,4,30,1.1994489999999998,7.108001313416261,6.118288069114078
18,22.172014999999995,21.053317,19.942318999999998,19.56676,87,53,26,20,27.277499999999996,8,6,5,30,0.37555899999999975,7.166833162795031,6.158115012844916
19,24.132994999999994,21.334158,21.903298999999997,19.847600999999997,90,56,29,20,29.983399999999996,9,6,5,33,2.0556979999999996,7.1825655787293545,6.0274819894753975
20,25.584924999999995,22.672127999999997,22.611949999999997,21.185570999999996,94,60,30,20,31.451799999999995,10,6,5,36,1.4263789999999994,7.336209642079904,6.094956392092971
21,27.836644999999994,23.406615,24.120399999999997,21.920057999999997,97,66,32,20,33.9475,11,6,5,39,2.2003419999999996,7.558689623383964,6.0823757296424645
22,31.115584999999992,23.663760999999997,27.399339999999995,22.177203999999996,113,69,35,20,36.8809,12,6,5,42,5.222135999999999,7.547892023566671,6.141596108546899
23,32.30174499999999,25.543540999999998,28.585499999999996,24.056983999999996,116,74,36,22,37.7373,12,6,6,42,4.528515999999999,7.5568428502683425,6.108910556405064
24,32.76226299999999,28.363550999999998,29.046017999999997,26.876993999999996,120,81,36,25,37.8058,12,6,7,42,2.169023999999999,7.497532099220572,6.060109689704417
25,33.67527799999999,28.436206399999996,29.959032999999998,26.949649399999995,122,82,37,25,40.0074,13,6,7,45,3.0093835999999987,7.3761235219778225,6.072449793213954
26,34.82529799999999,28.592350399999997,31.109053,27.105793399999996,126,83,37,25,42.294599999999996,13,7,7,46,4.003259599999999,7.293262980011566,6.192573485083223
27,35.61141099999999,30.771770399999998,31.895166,29.285213399999996,131,84,38,27,42.593799999999995,13,7,8,46,2.609952599999999,7.2515393021540095,6.109608904094226
28,37.61493099999999,31.5582994,33.898686,30.071742399999998,141,88,38,27,44.86259999999999,13,8,8,47,3.826943599999999,7.180796567596975,6.286863769470288
29,38.435306999999995,32.3746834,34.719062,30.888126399999997,146,91,39,28,46.17179999999999,13,9,8,48,3.830935599999999,7.0697700153437415,6.283183996762455
30,39.11035199999999,33.463293400000005,35.394107,31.233718399999997,151,93,40,29,47.02429999999999,13,10,8,49,4.160388599999999,7.013755928827277,6.4487802119206545
31,40.50045199999999,34.19434640000001,36.041579,31.964771399999997,153,98,42,30,49.00809999999999,14,10,8,52,4.0768075999999995,7.006269604438522,6.472702258869563
32,40.851421999999985,35.95028640000001,36.392548999999995,32.9774414,154,101,42,31,49.286199999999994,14,10,9,52,3.4151076,7.037056047401664,6.406036350198585
33,41.14483999999999,36.61770940000001,36.685967,33.644864399999996,155,104,42,31,50.09609999999999,14,11,9,53,3.0411026,6.951092214074725,6.3830646928398025
34,41.72507799999999,38.57221940000001,37.266205,34.112821399999994,157,106,43,34,50.39289999999999,14,11,10,53,3.1533835999999997,6.981061007958304,6.37783427304438
35,42.32172399999999,38.690733400000006,37.862851,34.23133539999999,165,108,43,34,52.17719999999999,14,12,10,54,3.6315155999999997,6.903214075197557,6.3008706226026705
36,43.46045399999999,40.4341434,39.001581,35.97474539999999,168,116,43,36,53.042399999999994,14,12,11,54,3.0268356,7.000424505597622,6.305541260114121
37,45.191233999999994,43.0233834,39.886634,38.56398539999999,176,119,43,37,53.78779999999999,14,12,12,54,1.3226486,7.005995471558769,6.302144663485731
