,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
28,58.99568999999999,21.655947,55.18984,20.894778000000006,323,117,64,15,63.61169999999999,21,7,1,70,34.295061999999994,11.269170433620369,22.35561695730344
29,63.11909999999999,22.127518000000002,59.31325,21.366349000000007,338,120,68,17,66.6051,22,7,1,73,37.946901,11.17924570488064,22.10739942236302
30,65.85346999999999,23.043283000000002,61.28646,22.282114000000007,352,124,70,18,69.25559999999999,23,7,1,76,39.004346,11.07281842407804,22.09152797697662
31,66.94657,24.091503000000003,62.37956,23.330334000000008,360,128,72,19,70.6021,24,7,1,79,39.049226,11.289292848325601,21.999725420003795
32,68.95311,24.809897000000003,64.3861,24.048728000000008,372,133,75,20,72.96249999999999,25,7,1,82,40.337371999999995,11.224970842820786,21.844851585727586
33,70.2615,25.683074,65.69449,24.921905000000006,390,138,77,20,74.67309999999999,26,7,1,85,40.77258499999999,11.134643646086237,21.677355950853244
34,72.68554,26.801774,67.35736,26.040605000000006,403,138,79,20,77.00309999999999,27,7,1,88,41.31675499999999,10.920796684769487,21.8984791141622
35,76.27476,26.964174000000003,70.94658,26.203005000000008,416,140,84,20,79.95799999999998,28,7,1,91,44.74357499999999,10.82114492500737,21.891637303020012
36,77.75557,28.261244000000005,72.42739,27.50007500000001,425,144,87,22,81.44099999999999,29,7,1,94,44.92731499999999,10.894774914749187,21.886457916451906
37,79.45754000000001,29.145105000000004,74.12936,28.38393600000001,431,152,89,22,83.45409999999998,30,7,1,97,45.74542399999999,10.959870865746092,22.161375690580364
