,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
14,18.720701,23.480377999999998,17.959536,22.719207999999995,85,128,18,21,17.221600000000002,4,4,7,16,-4.759671999999999,11.672802399921977,10.616246765881282
15,18.875308999999998,26.524838,18.114144,25.763667999999996,87,147,18,24,17.2722,4,4,8,16,-7.6495239999999995,13.68804391659352,10.537290166543114
16,20.083078999999998,28.546028,19.321914,27.784857999999996,90,153,19,24,18.1154,5,4,8,19,-8.462944,13.895248763605046,10.184116235177832
17,20.221611,28.690345999999998,19.460446,27.929175999999995,96,153,19,25,19.2269,5,4,9,19,-8.46873,13.431932474268963,10.084601841160016
18,21.776241,30.114986,21.015076,29.353815999999995,105,166,20,26,20.7256,5,5,9,20,-8.338740000000001,13.977620238781123,9.956667331301393
19,22.276967,31.173745999999998,21.515802,30.412575999999994,110,177,20,28,21.5288,5,5,10,20,-8.896774,14.134989226842066,9.927583964736323
20,22.997676,33.501996,22.236511,31.979655999999995,114,185,20,32,21.8036,5,5,11,20,-9.743145,14.220624660484507,10.527523575438103
21,23.318123,35.800266,22.556958,34.277925999999994,119,192,20,35,21.974899999999998,5,5,12,20,-11.720968000000001,14.168172024401878,10.568999776554552
22,23.876421,37.560726,23.115256000000002,35.27721799999999,123,198,20,36,22.394599999999997,5,5,13,20,-12.161962,14.149990632036578,10.534030476806656
23,25.799571,39.532996000000004,25.038406000000002,37.24948799999999,129,202,23,37,23.715299999999996,6,5,13,23,-12.211082000000001,14.02411736645441,10.362969683130187
24,28.521931000000002,40.94254600000001,27.760766000000004,38.659037999999995,137,209,25,38,25.989399999999996,7,5,13,26,-10.898272,13.863152671796234,10.254165181519266
25,29.593761,42.987216000000004,28.832596000000002,40.70370799999999,145,219,26,40,26.622499999999995,7,5,14,26,-11.871112,13.720339107496377,10.22009809963897
26,31.350941,46.086566000000005,30.589776,43.04188799999999,150,224,26,43,27.196599999999997,7,5,15,26,-12.452112,13.633053820686747,10.247219686777562
27,32.935891,48.069276,32.174726,45.02459799999999,154,238,28,45,28.252699999999997,7,6,15,27,-12.849872,13.761543656761122,10.076302500161878
28,34.231331,49.963806000000005,33.470166,46.91912799999999,157,247,29,47,29.130499999999998,7,6,16,27,-13.448962,13.986804828840354,9.892636896708021
29,34.594967999999994,50.752259,33.833802999999996,47.70758099999999,163,251,29,49,29.9641,7,6,17,27,-13.873778,13.820578001212342,9.88927122237331
30,34.65686889999999,51.467261,33.895703899999994,48.42258299999999,164,252,29,50,30.5235,7,6,18,27,-14.5268791,13.847871183968934,9.9593753764903
31,35.93189889999999,53.701831,35.170733899999995,50.65715299999999,174,261,30,54,31.221799999999998,7,6,19,27,-15.4864191,13.739853470339469,10.206968425386743
32,37.453508899999996,56.334421,35.9311769,52.52857299999999,175,276,32,59,31.8709,7,6,20,27,-16.5973961,14.01844376921807,10.170393624617446
33,38.4138579,56.813694999999996,36.8915259,53.007846999999984,181,281,32,59,33.6914,7,7,20,28,-16.1163211,13.967481137350312,10.061666877144178
34,40.956967899999995,58.474534999999996,38.6734759,54.668686999999984,184,295,36,60,35.7667,8,7,20,31,-15.9952111,14.096141340148707,10.041271425995959
35,42.623317899999996,59.302085,40.3398259,55.49623699999999,195,303,37,62,37.8147,8,7,21,31,-15.1564111,14.477151302922355,9.898458330829405
36,43.2064349,61.547354999999996,40.9229429,56.98034699999999,203,313,37,64,38.1022,8,7,22,31,-16.0574041,14.259050116557086,9.816941968946892
37,44.6710449,63.29434499999999,41.6264589,58.727336999999984,210,326,40,65,39.197900000000004,9,7,22,34,-17.1008781,14.2407198503319,9.699333656262935
