,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
22,28.408791400000002,28.875964,25.368543399999997,27.355772,119,110,29,26,31.371399999999998,9,7,7,34,-1.9872286,9.912099690968118,12.64934582269985
23,29.0571184,30.084264,26.016870399999995,28.564072000000003,124,115,32,28,32.1674,10,7,7,37,-2.5472015999999997,10.25534553717778,12.549373080087356
24,29.6213974,30.863572,26.581149399999994,29.343380000000003,125,117,33,29,33.1848,10,8,7,38,-2.7622305999999996,10.048465049024003,12.855819209515442
25,30.9778074,31.445381,27.177465399999996,29.925189000000003,128,121,34,30,35.293400000000005,10,9,7,39,-2.7477235999999996,10.138908700984617,13.005089320890354
26,31.0775963,33.675231000000004,27.277254299999996,32.155039,129,127,34,32,35.3693,10,9,8,39,-4.877784699999999,10.408273738203052,12.852308234931453
27,31.8288553,34.271343,28.028513299999997,32.751151,137,133,35,32,36.8147,11,9,8,42,-4.722637699999999,10.43095961401257,12.760292300432669
28,33.5503353,34.680516000000004,29.749993299999996,33.160324,144,139,38,33,39.228100000000005,12,9,8,45,-3.4103306999999994,10.53186248446534,12.577671383668982
29,33.854675300000004,37.430116000000005,30.054333299999996,35.909924000000004,145,150,38,36,39.31270000000001,12,9,9,45,-5.8555907,10.43265225350168,12.719526781991126
30,35.389665300000004,37.554934,31.589323299999997,36.034742,155,156,40,36,41.87650000000001,13,9,9,48,-4.445418699999999,10.355469922743561,13.031800111604314
31,37.3312553,39.712554000000004,33.530913299999995,38.192362,159,161,43,39,43.12400000000001,13,10,9,49,-4.661448699999999,10.278885297181635,13.10893135811668
32,39.7745953,41.18639400000001,35.974253299999994,39.666202000000006,176,165,46,41,45.22350000000001,14,10,9,52,-3.6919486999999993,10.136235093370935,13.533660710901023
33,42.1483453,41.891012,38.348003299999995,40.37082000000001,181,169,49,42,47.75930000000001,15,10,9,55,-2.0228166999999995,10.408246278407535,13.629729513521582
34,43.280495300000005,42.147330000000004,39.4801533,40.62713800000001,186,171,50,43,49.98060000000001,15,11,9,56,-1.1469846999999995,10.32855488814011,14.057891087860526
35,45.208835300000004,43.55800000000001,41.408493299999996,42.03780800000001,190,173,50,44,51.75290000000001,15,11,10,56,-0.6293146999999997,10.225182331723518,13.831679827483448
36,48.139395300000004,45.40088000000001,43.578953299999995,43.88068800000001,197,176,53,46,53.891900000000014,16,11,10,59,-0.3017346999999999,10.339366593028288,13.967503152609378
37,49.2896153,46.49032000000001,43.9690733,44.21002900000001,200,179,54,47,55.237600000000015,16,12,10,60,-0.24095569999999988,10.30537323657015,14.128759335310134
