,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
22,24.385734999999997,32.518881,21.412619999999997,27.316066,151,120,32,35,27.065399999999993,7,7,9,28,-5.903445999999999,9.444157342331264,10.01531813178874
23,26.102814999999996,33.419313,23.129699999999996,28.216497999999998,170,125,32,36,29.059299999999993,7,7,10,28,-5.086797999999999,9.440802301552312,9.973013209630876
24,28.293214999999996,36.513163000000006,24.576819999999998,30.567068,177,132,35,39,29.892499999999995,7,8,10,29,-5.990247999999999,9.492261118581128,9.96567162861406
25,29.814394999999998,37.819073,26.098,31.872978,189,137,40,41,31.391699999999993,8,8,10,32,-5.774977999999999,9.508830957215581,10.060398543997037
26,31.025264999999997,39.480563000000004,27.30887,32.791191,196,141,43,45,32.355999999999995,8,8,11,32,-5.482320999999999,9.405694178468133,10.138022671997147
27,32.600915,39.819981000000006,28.88452,33.130609,209,143,44,45,34.712199999999996,9,8,11,35,-4.246088999999999,9.406733050976259,10.45228971942582
28,33.544760000000004,41.78677100000001,29.828364999999998,35.097399,220,146,45,48,35.345699999999994,9,8,12,35,-5.269033999999999,9.355466394046044,10.435735667798111
29,34.356277000000006,43.62912100000001,30.639881999999997,36.196469,225,150,46,51,35.900099999999995,9,8,13,35,-5.556586999999999,9.376950847577842,10.321211145538173
30,36.61140700000001,44.64568100000001,32.151731999999996,37.213029,237,155,50,52,38.211099999999995,10,8,13,38,-5.061296999999999,9.33377377309022,10.25057784882302
31,37.277240000000006,47.91713100000001,32.817564999999995,40.484479,242,168,51,57,38.3075,10,8,14,38,-7.6669139999999985,9.867986199824008,10.111391358843912
32,38.246255000000005,48.405276000000015,33.786579999999994,40.972624,249,169,52,58,40.0798,10,9,14,39,-7.186043999999998,9.797744193768736,10.076871081976588
33,38.36299400000001,50.972876000000014,33.903318999999996,42.796944,250,175,52,61,40.1147,10,9,15,39,-8.893624999999998,9.76358594208035,10.001080756036101
34,38.89384700000001,53.66847600000001,34.434172,45.492544,254,180,52,66,40.2859,10,9,16,39,-11.058371999999999,10.038009802381813,10.017639739043364
35,39.192631000000006,55.22175600000001,34.732955999999994,47.045824,259,195,52,67,40.6794,10,9,17,39,-12.312867999999998,9.941868504452405,9.945811362453775
36,39.806650000000005,56.83166600000001,35.34697499999999,48.655734,265,211,53,71,41.252700000000004,10,9,18,39,-13.308758999999998,10.329767129928253,9.959560932510307
37,40.79691400000001,58.39414600000001,36.337239,50.218214,270,211,53,74,42.10850000000001,10,9,19,39,-13.880975,10.230977404818498,10.034511758172991
