,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
13,23.629820000000002,8.717444,22.143258000000003,7.230887999999999,74,33,27,12,29.2936,10,2,2,32,14.91237,9.219290027817832,9.240366048720087
14,24.647050000000004,9.27935,23.160488000000004,7.792793999999999,79,35,27,13,31.084000000000003,10,2,3,32,15.367694,9.039153451250666,9.012913074043508
15,26.808730000000004,9.573475,24.578898000000006,8.086918999999998,81,37,31,14,33.9465,11,2,3,35,16.491979,9.251984138325279,8.785022673582457
16,28.957420000000006,10.106531,26.727588000000004,8.619974999999998,89,37,34,15,36.5086,12,2,3,38,18.107613,9.184529963005835,10.059700484227339
17,29.833040000000008,13.834591,26.859931000000003,12.348035,95,45,35,18,36.5703,12,2,4,38,14.511896,9.322426446542547,9.768505002780365
18,31.522310000000008,13.96381,27.805928,12.477254,98,46,37,18,39.279300000000006,13,2,4,41,15.328674,9.038002283405506,9.667628521152547
19,33.012710000000006,14.660317000000001,29.296328000000003,13.173761,101,49,40,19,41.33720000000001,14,2,4,44,16.122567,9.210240100269713,9.434247095094921
20,33.854735000000005,15.825867,30.138353000000002,14.339311,105,53,43,20,42.34110000000001,15,2,4,47,15.799042,8.972054063748933,9.225360045215117
21,36.129485,15.92814,32.413103,14.441584,114,55,47,20,45.24410000000001,16,2,4,50,17.971519,8.872587232841427,9.109055800735641
22,36.678788000000004,17.998440000000002,32.962406,15.768604,120,61,47,22,45.54490000000001,16,2,5,50,17.193802,9.150268625294377,9.01214033113844
23,38.45798800000001,18.330388000000003,33.998326,16.100552,125,64,50,22,48.13460000000001,17,2,5,53,17.897774000000002,8.975903984297915,8.90141943024423
24,38.84551600000001,19.194389,34.385854,16.964553000000002,126,75,50,22,48.927000000000014,17,3,5,54,17.421301000000003,9.071413279471454,8.702399690071497
25,39.83066200000001,19.750168000000002,35.371,17.520332000000003,133,77,51,23,50.71310000000001,17,4,5,55,17.850668000000002,8.993025589235371,8.548165382465196
26,41.32897200000001,19.947942,36.86931,17.718106000000002,135,82,51,23,53.28460000000001,17,5,5,56,19.151204000000003,8.899886155173514,8.456532371043304
27,43.428352000000004,20.203035,38.968689999999995,17.973199,144,85,53,23,55.99750000000001,18,5,5,59,20.995491000000005,8.918342602012554,8.430968384246784
28,44.614762000000006,20.68007,40.1551,18.450234000000002,148,87,55,23,58.00280000000001,19,5,5,62,21.704866000000006,9.032882512287983,8.496567175594596
29,45.93289200000001,21.116512,41.47323,18.886676,151,90,57,23,60.182100000000005,20,5,5,65,22.586554000000007,9.044749391508015,8.50797192565542
30,48.45831200000001,21.786741,43.99865,19.556905,159,96,59,25,62.8819,20,6,5,66,24.441745000000008,8.919366983292985,8.44991906783858
31,49.974242000000004,22.625373,45.514579999999995,20.395537,164,98,61,26,64.8867,21,6,5,69,25.11904300000001,8.893566452565079,8.45018201363529
32,52.278632,23.727823,47.81896999999999,21.497987000000002,169,105,64,26,67.0956,22,6,5,72,26.32098300000001,8.83145080248735,8.668863366757453
33,53.922042000000005,24.478273,49.462379999999996,22.248437000000003,173,109,65,26,69.22160000000001,23,6,5,75,27.213943000000008,8.801114014178898,8.87237430579746
34,54.884381000000005,25.365642,50.424718999999996,23.135806000000002,180,114,65,26,70.59970000000001,23,7,5,76,27.288913000000008,8.91346313758331,8.836460314642807
35,56.455971000000005,27.519712000000002,51.996309,25.289876000000003,192,115,67,28,71.48390000000002,23,8,5,77,26.706433000000008,8.787730738600262,9.059521602199025
36,56.972789000000006,28.988172000000002,52.513127,26.758336000000003,197,123,67,29,72.07260000000002,23,8,6,77,25.754791000000008,8.798496029763172,8.906561558896348
37,57.047670000000004,29.069107100000004,52.588007999999995,26.839271100000005,197,123,67,29,73.13530000000003,23,9,6,78,25.748736900000008,8.982028430893806,9.237090640679776
