,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
16,19.099896,23.295741999999997,18.338726,21.773405999999998,68,138,22,19,20.692199999999996,7,4,6,25,-3.434679999999999,11.905682430444058,10.844864970437161
17,19.701364,24.711522,18.940194,23.189186,74,148,23,19,21.378199999999996,8,4,6,28,-4.2489919999999985,11.990287374784465,11.055237969155563
18,20.705104000000002,27.988101999999998,19.943934000000002,26.465766,75,160,24,23,21.567999999999998,8,4,7,28,-6.521831999999998,12.169161138684698,11.730349283472453
19,22.402354000000003,31.150242,21.641184000000003,29.627906,81,169,25,24,22.0998,8,5,7,29,-7.9867219999999985,12.07736974841713,11.539777765244775
20,23.951784000000004,31.88147,23.190614000000004,30.359134,87,171,26,25,24.141299999999998,8,6,7,30,-7.168519999999998,12.031078958392255,11.756498304562124
21,24.165993000000004,35.0788,23.404823000000004,33.556464,88,183,26,30,24.167499999999997,8,6,8,30,-10.151640999999998,11.96473121353027,11.738778684657785
22,24.428550000000005,36.70562,23.667380000000005,35.183284,89,194,27,30,24.482899999999997,9,6,8,33,-11.515903999999997,12.970612465115911,11.710438590617843
23,26.292830000000006,36.848899,25.531660000000006,35.326563,98,195,28,31,27.202299999999997,9,7,8,34,-9.794902999999998,12.695051231450366,12.121313173151622
24,26.731789000000006,37.534885,25.970619000000006,36.012549,104,199,28,33,28.243799999999997,9,7,9,34,-10.041929999999997,12.44629680123997,12.190306800071712
25,27.773969000000008,39.006595000000004,27.012799000000008,37.484259,110,209,30,34,29.2613,10,7,9,37,-10.471459999999997,12.767043627565906,11.914887760249949
26,29.188479000000008,39.905480000000004,28.427309000000008,38.383144,114,214,31,34,31.1248,11,7,9,40,-9.955834999999997,12.70377621652316,11.818780806166616
27,29.89669600000001,42.040330000000004,29.13552600000001,40.517994,116,222,33,37,31.532,11,7,10,40,-11.382467999999998,12.879321623756178,11.661833006812182
28,30.33544700000001,43.73539,29.57427700000001,42.213054,119,231,33,38,31.94,11,7,11,40,-12.638776999999997,12.813368004546193,11.576511178991073
29,32.23981700000001,44.497761000000004,31.47864700000001,42.975425,124,238,34,38,34.221000000000004,12,7,11,43,-11.496777999999997,12.645346646818895,11.590627473024703
30,33.739247000000006,45.41709,32.978077000000006,43.894754,127,241,37,39,36.053700000000006,13,7,11,46,-10.916676999999996,12.563734968385532,11.907737962010325
31,34.83602700000001,46.259146,33.313692,44.73681,131,250,38,40,37.68620000000001,13,8,11,47,-11.423117999999997,12.47840991729015,11.929966388792739
32,35.70948700000001,48.829576,34.187152000000005,47.30724,135,259,38,42,38.00240000000001,13,8,12,47,-13.120087999999997,12.615427798584388,11.898853037812703
33,37.29773700000001,50.378966000000005,35.77540200000001,48.85663,138,264,41,44,39.40060000000001,14,8,12,50,-13.081227999999998,12.557079302960389,11.772868672447173
34,39.37418700000001,50.703100000000006,37.85185200000001,49.180764,147,270,43,44,42.053100000000015,15,8,12,53,-11.328911999999997,12.529734180018664,11.683753743344285
35,39.72137200000002,52.586740000000006,38.19903700000001,51.064404,147,282,44,44,42.36890000000002,16,8,12,56,-12.865366999999997,12.981289182954654,11.552781417140277
36,40.78262200000002,54.86793000000001,39.26028700000001,53.345594000000006,155,305,46,48,42.938600000000015,16,8,13,56,-14.085306999999997,12.92566182457958,11.597526063523873
37,40.90123500000002,55.94297000000001,39.378900000000016,54.42063400000001,156,310,46,49,43.31670000000002,16,8,14,56,-15.041733999999996,12.826740899371346,11.455201408936118
