,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
16,18.937438,21.028104,13.588168,19.507907000000003,71,96,16,23,23.226600000000005,5,4,8,19,-5.919739,8.923032794220033,9.96331261347405
17,20.220598,22.748834,14.871328,20.468544,74,98,17,25,24.195500000000006,5,4,9,19,-5.5972159999999995,8.808951262173993,9.769444368865843
18,22.636038,24.930964,16.526678,21.890584,80,105,18,27,25.752400000000005,5,4,10,19,-5.363905999999999,8.747661429661912,9.969548800579672
19,23.660708,27.772144,17.551348,23.971664,84,110,18,29,26.055100000000007,5,4,11,19,-6.420316,8.572778358178816,9.706785646264974
20,24.881338,28.413901,18.011879,24.613421,93,113,19,30,28.005700000000008,5,5,11,20,-6.601541999999999,8.381001033763374,9.68626547591738
21,25.650756,30.521361,18.781297000000002,26.720881,93,119,20,32,28.44290000000001,5,5,12,20,-7.939584,8.507951579659505,9.45531082509817
22,27.136696,30.5682834,20.267237,26.7678034,97,120,21,32,31.02160000000001,6,5,12,23,-6.5005664,8.482868227620337,9.898430303290834
23,27.414830000000002,31.6416334,20.545371000000003,27.8411534,98,126,22,32,31.61300000000001,7,5,12,26,-7.2957824,9.002603790599924,9.719691359494295
24,27.558059000000004,33.6745534,20.688600000000005,29.8740734,98,140,22,33,31.73660000000001,7,5,13,26,-9.1854734,9.192129268605557,9.442418856629674
25,28.495816000000005,34.1846704,21.626357000000006,30.3841904,102,142,22,33,33.46270000000001,7,6,13,27,-8.757833399999999,9.051192672804488,9.364674001820031
26,29.917916000000005,36.3978404,22.288365000000006,32.5973604,104,150,25,36,34.109600000000015,7,7,13,28,-10.308995399999999,9.153673752262907,9.218451507925462
27,31.628966000000005,37.4078004,23.999415000000006,33.6073204,109,154,26,37,36.05660000000002,7,8,13,29,-9.607905399999998,9.166042546824945,9.474385932092959
28,32.723296000000005,41.0730704,25.093745000000006,37.2725904,111,160,27,39,36.20750000000002,7,8,14,29,-12.178845399999998,9.209792204130832,9.283750070501682
29,34.536516000000006,42.0113074,26.906965000000007,38.2108274,117,163,29,41,38.328600000000016,7,9,14,30,-11.303862399999998,9.242382463993136,9.314291734818292
30,34.899412000000005,44.7579974,27.269861000000006,40.1974174,118,175,29,43,38.454900000000016,7,9,15,30,-12.927556399999999,9.746084412159256,9.243938237996197
31,35.68249600000001,45.6186894,28.052945000000005,41.0581094,120,182,29,44,39.65440000000002,7,9,16,30,-13.005164399999998,9.672546059993566,9.143815168058817
32,36.17190800000001,45.8779704,28.542357000000006,41.3173904,121,183,29,44,41.205500000000015,7,10,16,31,-12.775033399999998,9.779438603630124,9.023295516501479
33,38.98856800000001,46.6906814,30.598917000000007,42.1301014,125,184,31,44,43.917400000000015,8,10,16,34,-11.531184399999997,9.916360486132051,9.076531922878885
34,39.45809900000001,48.4343014,31.068448000000007,43.8737214,128,188,32,46,44.18960000000001,8,10,17,34,-12.805273399999997,10.004464472242564,9.10609132825695
35,40.51653900000001,51.357841400000005,32.12688800000001,46.797261400000004,136,194,34,49,44.48190000000001,8,10,18,34,-14.670373399999997,10.015093147296758,8.996419200717646
36,41.36766600000001,53.9733614,32.978015000000006,49.4127814,137,199,36,53,44.74380000000001,8,10,19,34,-16.434766399999997,9.941111650823272,9.004023486584137
37,43.294816000000004,54.4548334,34.905165000000004,49.8942534,144,200,38,54,47.20270000000001,9,10,19,37,-14.989088399999996,9.999341506165978,9.056549184305608
