,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
15,16.419337999999996,27.618362,14.896741999999998,23.811867000000003,58,106,22,24,16.569000000000003,6,3,7,21,-8.915125,16.3679352641517,7.939177006657882
16,18.616527999999995,28.622402,17.093932,24.815907000000003,63,113,24,24,18.774500000000003,7,3,7,24,-7.721975,15.869821425083952,7.969492797710093
17,19.108969999999996,29.445047000000002,17.586374,25.638552000000004,66,117,24,24,19.773100000000003,7,4,7,25,-8.052178,16.074584432332372,7.9688728274669405
18,20.439249999999994,30.710237000000003,18.916653999999998,26.903742000000005,71,121,25,26,21.178100000000004,7,4,8,25,-7.987088,15.889606304314881,7.777012647693138
19,21.692779999999996,33.097447,20.170184,28.529652000000006,76,127,25,27,21.775900000000004,7,4,9,25,-8.359468,15.830420106746194,7.751798378944845
20,22.631252999999994,33.41313,21.108656999999997,28.845335000000006,82,130,25,28,23.769300000000005,7,4,10,25,-7.7366779999999995,15.444315445578386,7.85885559899509
21,24.519672999999994,34.52118,22.997076999999997,29.953385000000004,91,134,27,29,25.727800000000006,8,4,10,28,-6.956308,15.519357384199282,7.800336188651158
22,25.343581999999994,34.7264,23.820985999999998,30.158605000000005,93,135,27,29,27.719200000000004,8,5,10,29,-6.337619,15.334305232483523,7.718716220582714
23,26.072001999999994,36.375299999999996,24.549405999999998,31.046205000000004,98,142,27,32,28.308000000000003,8,5,11,29,-6.496799,15.365514736685597,7.735991933613989
24,27.697011999999994,38.440099999999994,26.174415999999997,33.111005000000006,103,147,28,34,29.365800000000004,8,5,12,29,-6.936589,15.308541206041703,7.773920677322061
25,28.310902999999993,39.466159999999995,26.788306999999996,33.375769000000005,104,158,28,35,30.195100000000004,8,5,13,29,-6.5874619999999995,15.146172564337757,7.797666203110678
26,28.786519999999992,40.28570199999999,27.263923999999996,34.195311000000004,105,163,29,36,31.112900000000003,8,6,13,30,-6.931386999999999,14.986912611812429,7.718740294353491
27,30.288479999999993,40.80351499999999,28.765883999999996,34.713124,111,171,32,37,33.3209,9,6,13,33,-5.947239999999999,14.775398451713135,7.657356712412295
28,32.82502999999999,41.28333999999999,31.302433999999998,35.192949,116,172,36,38,36.146300000000004,10,6,13,36,-3.890514999999999,14.625097355677052,7.726643262558998
29,35.00697999999999,43.62173999999999,33.484384,37.531349,119,181,38,40,37.440200000000004,10,7,13,37,-4.046964999999998,14.538982999376707,7.621652589704467
30,35.507051999999995,44.47699099999999,33.984456,38.3866,122,185,41,40,38.4102,11,7,13,40,-4.402143999999998,14.624063244178597,7.570416484660236
31,35.924052999999994,45.98428099999999,34.401457,39.89389,124,190,41,43,38.889300000000006,11,7,14,40,-5.492432999999998,15.723311267798016,7.608297491253735
32,38.51480299999999,47.07212099999999,36.169387,40.98173,130,195,43,44,41.34230000000001,12,7,14,43,-4.8123429999999985,15.645635168773834,7.706291666159921
33,39.09938499999999,48.53715099999999,36.753969,42.44676,133,200,43,48,41.90610000000001,12,7,15,43,-5.692790999999999,15.507450852664386,8.094832107351296
34,40.13876499999999,49.360334999999985,37.793349,43.269943999999995,138,205,44,49,43.45810000000001,12,8,15,44,-5.476594999999999,15.248352953738088,8.07307499952221
35,41.44568499999999,50.26613399999999,39.100269,44.175743,141,213,44,50,45.171400000000006,12,8,16,44,-5.075473999999999,15.033937920709414,8.267225693979928
36,42.24744999999999,51.216655999999986,39.902034,44.364965999999995,144,219,45,51,46.261300000000006,12,9,16,45,-4.462931999999999,15.542376188964669,8.234566176018626
37,44.937079999999995,54.661025999999985,42.591664,47.809335999999995,152,229,47,56,47.222500000000004,12,9,17,45,-5.2176719999999985,15.964506640132266,8.300475761775573
