,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
20,23.681982299999998,27.053855,22.9206793,26.292555,107,107,24,27,25.120900000000002,6,5,10,23,-3.371875700000001,7.322485924020627,8.06760644991326
21,24.619256299999996,27.638081999999997,23.8579533,26.876782,110,113,24,27,26.845200000000002,6,6,10,24,-3.0188287000000007,7.335311616691993,7.914063210026919
22,24.803617299999996,28.354943,24.042314299999997,27.593643,113,117,24,28,27.521800000000002,6,6,11,24,-3.551328700000001,7.2813953766287804,7.924756113938792
23,25.138710299999996,28.876787999999998,24.377407299999998,28.115488,121,125,24,28,28.5636,6,7,11,25,-3.738080700000001,7.311337235935915,7.804974609191343
24,26.220860299999995,29.620399,25.459557299999997,28.859099,124,131,25,30,30.3932,6,7,12,25,-3.399541700000001,7.436483746498478,7.665156577204641
25,29.245630299999995,31.359759,27.7230273,29.83716,134,136,27,31,32.672200000000004,7,7,12,28,-2.114132700000001,7.344054884453665,7.7724407647946725
26,29.771715299999993,33.129229,28.249112299999997,31.606630000000003,138,145,27,32,33.089600000000004,7,7,13,28,-3.357517700000001,7.329940368842898,7.726342135645899
27,30.830695299999995,34.160659,29.3080923,32.63806,143,147,28,32,34.460800000000006,8,7,13,31,-3.329967700000001,7.305037250713669,7.673615630801402
28,33.35224529999999,35.427039,30.3070423,33.90444,151,155,31,34,36.75470000000001,9,7,13,34,-3.597397700000001,7.278945866095067,7.803992521275336
29,33.821295299999996,37.885019,30.7760923,36.36242,152,173,32,37,36.98060000000001,9,7,14,34,-5.586327700000001,7.749647670558565,7.7105261038994914
30,35.903605299999995,38.253708,32.8584023,36.731109000000004,155,176,36,37,39.55580000000001,10,7,14,37,-3.872706700000001,7.624528963183627,7.787605906999508
31,36.607895299999996,38.989339,33.5626923,37.46674,158,182,37,37,40.85310000000001,11,7,14,40,-3.9040477000000013,7.738535160356866,7.710573867567063
32,37.98436529999999,42.154129,34.9391623,40.63153,170,192,38,41,41.278900000000014,11,7,15,40,-5.692367700000001,7.739870722032482,7.637347921491055
33,38.983165299999996,43.304278999999994,35.9379623,41.781679999999994,175,205,39,41,42.522500000000015,12,7,15,43,-5.843717700000001,7.918877081870401,7.736249453211906
34,39.47487829999999,44.257509999999996,36.4296753,42.734911,179,213,39,43,43.40080000000002,12,7,16,43,-6.305235700000001,7.987428645765013,7.820570897405852
35,40.52890829999999,46.58228999999999,37.4837053,45.059690999999994,183,231,41,46,43.946500000000015,12,7,17,43,-7.5759857,8.515555627827096,7.829342917932457
36,42.72898829999999,47.276343999999995,39.6837853,45.753744999999995,190,234,44,46,46.389400000000016,13,7,17,46,-6.0699597,8.555675745993932,7.721689159235738
37,45.28575829999999,48.62991399999999,42.2405553,47.10731499999999,201,240,45,48,48.634400000000014,13,7,18,46,-4.866759699999999,8.545101283042674,7.738759717423492
