,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
28,20.7925076,53.06214000000001,18.4231776,46.952311,125,208,17,46,20.844100000000008,5,7,17,22,-28.529133400000006,10.316031584230085,8.509178496319038
29,21.3015176,54.38741000000001,18.9321876,48.277581000000005,130,215,17,48,21.504100000000008,5,7,18,22,-29.345393400000006,10.561747198089082,8.45180183937103
30,22.2585176,56.31391000000001,19.8891876,50.204081,136,227,18,49,22.122100000000007,5,8,18,23,-30.314893400000006,10.365258199289245,8.542799433995423
31,24.332057600000002,57.500060000000005,21.2014276,51.390231,140,234,20,50,24.223800000000008,6,8,18,26,-30.188803400000005,10.552281380561457,8.522860761206877
32,26.173067600000003,59.95,23.0424376,53.078871,144,246,22,51,25.232000000000006,7,8,18,29,-30.036433400000004,10.6307836763886,8.448741437440702
33,28.493427600000004,61.84742,24.601507599999998,54.976290999999996,152,250,23,54,26.886200000000006,7,8,19,29,-30.374783400000005,10.466037443692048,8.548288257908132
34,30.643767600000004,61.976113,26.751847599999998,55.104983999999995,159,251,26,55,29.700100000000006,8,8,19,32,-28.353136400000004,10.373501308937211,8.50306622886445
35,32.409757600000006,64.520903,27.756537599999998,57.649773999999994,164,263,28,58,30.523800000000005,8,8,20,32,-29.893236400000003,10.281294440746013,8.568802311879086
36,33.1922416,65.803433,28.539021599999998,58.932303999999995,174,275,28,59,31.424500000000005,8,8,21,32,-30.393282400000004,10.38566100026253,8.572230686528652
37,35.0911016,67.014983,30.437881599999997,60.143854,182,278,29,61,33.290000000000006,8,8,22,32,-29.705972400000004,10.269426500255621,8.672303563198952
