,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
13,17.657528,18.965069,17.657528,18.965069,69,85,17,13,17.846300000000003,4,7,3,19,-1.3075409999999996,13.103416272331602,10.603122046266671
14,18.749278,19.498844,18.749278,19.498844,82,88,17,15,19.692300000000003,4,7,4,19,-0.7495659999999996,12.717355187509495,13.896247243182225
15,19.462177,20.084649,19.462177,20.084649,84,95,19,16,21.1395,5,7,4,22,-0.6224719999999997,12.617520488290152,13.801169290483337
16,21.350177000000002,21.057229,21.350177000000002,20.296059999999997,97,96,21,16,23.292,6,7,4,25,1.0541170000000002,12.345901636037791,13.627571096925493
17,23.009507000000003,21.485599999999998,23.009507000000003,20.724430999999996,98,105,22,16,25.712500000000002,7,7,4,28,2.285076,12.783475001936926,13.34455788783704
18,25.054317000000005,22.082210999999997,24.293147,21.321041999999995,104,111,23,17,28.227000000000004,7,8,4,29,2.972105,12.805397370256035,13.71740070577043
19,26.287777000000006,23.168490999999996,25.526607000000002,22.407321999999994,106,120,23,19,29.713200000000004,7,8,5,29,3.119285,13.893698930314661,13.577684516635752
20,26.922384000000005,26.214990999999998,26.161214,25.453821999999995,113,136,23,21,29.796600000000005,7,8,6,29,0.707392,14.788485196790905,13.625572555526114
21,28.950064000000005,27.119760999999997,28.188894,26.358591999999994,117,139,24,21,32.01330000000001,8,8,6,32,1.830302,14.567580025508203,13.503836003959139
22,30.134504000000003,28.348580999999996,29.373334,27.587411999999993,118,145,25,22,33.30160000000001,8,9,6,33,1.785922,14.324303599278378,13.327340718762848
23,30.909447000000004,31.221580999999997,30.148277,29.699241999999995,124,156,25,23,33.463100000000004,8,9,7,33,0.4490350000000001,14.685790949308446,13.140090411036617
24,31.770202000000005,32.191644,31.009032,30.669304999999994,128,162,26,23,34.71040000000001,9,9,7,36,0.3397270000000001,14.510773104439556,13.054486794595153
25,33.81487200000001,33.263473999999995,33.053702,31.741134999999993,138,170,28,24,36.85130000000001,10,9,7,39,1.312567,14.312990333216172,12.942775764033799
26,35.47457200000001,34.323823999999995,34.713402,32.80148499999999,145,172,29,25,38.69350000000001,10,10,7,40,1.911917,14.054484518405696,13.043660612279462
27,36.64720200000001,36.878313999999996,35.886032,35.355974999999994,155,175,30,25,39.06110000000001,11,10,7,43,0.5300570000000002,13.907580659555071,12.865762018983768
28,36.88311100000001,37.887083999999994,36.121941,36.36474499999999,157,180,30,25,39.63980000000001,11,11,7,44,-0.2428039999999997,13.701316703223032,12.981228353304523
29,37.454181000000005,40.038563999999994,36.693011,38.51622499999999,161,184,30,28,39.924600000000005,11,11,8,44,-1.8232139999999997,13.764976516819301,13.471854074861039
30,37.56226300000001,42.88016399999999,36.801093,41.35782499999999,163,195,30,31,39.970000000000006,11,11,9,44,-4.556732,14.125499095973137,13.445112238344786
31,39.162203000000005,43.89540399999999,38.401033,42.37306499999999,172,203,33,32,41.899800000000006,12,11,9,47,-3.9720320000000005,14.194020431042158,13.188304753623784
32,40.795633,45.21506399999999,40.034462999999995,43.69272499999999,179,207,34,33,43.501400000000004,12,12,9,48,-3.6582620000000006,14.182080417980275,13.065715432085401
33,41.266116000000004,45.54197299999999,40.504946,44.01963399999999,186,209,35,33,44.9065,13,12,9,51,-3.5146880000000005,14.320515961242293,13.02984597367565
34,43.272436000000006,46.71706299999999,42.511266,45.19472399999999,191,212,38,33,46.9499,14,12,9,54,-2.6834580000000003,15.223046674037969,12.792802755380157
35,43.93265000000001,49.774582999999986,43.17148,48.25224399999998,192,218,38,35,47.0965,14,12,10,54,-5.080764,15.082792962077978,12.694391567730708
36,44.40111100000001,50.399396999999986,43.639941,48.877057999999984,197,221,38,36,48.1573,14,12,11,54,-5.2371170000000005,14.98325801715695,12.704340444278527
37,45.81162100000001,52.042456999999985,45.050451,49.75894499999998,198,231,39,39,49.3411,14,12,12,54,-4.708494000000001,15.052348481236344,12.548963064165934
