,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
16,a,0.697523,1.13295,0.697523,1.13295,3,9,1,1,0.9097000000000001,d,2018-12-23 15:15:00,0,1,0,1,-0.4354269999999999,11.105263157894736,11.904761904761905
17,h,1.57396,0.758265,1.57396,0.758265,8,2,1,1,2.0331,d,2019-01-06 15:15:00,0,1,0,1,0.8156950000000001,7.230769230769231,7.818181818181818
18,a,0.735092,1.20272,0.735092,1.20272,7,6,0,2,0.8966000000000001,l,2019-01-13 15:15:00,0,0,1,0,-0.46762800000000004,8.761904761904763,10.291666666666666
19,a,0.396637,1.59927,0.396637,1.59927,1,11,0,2,0.4489,l,2019-01-19 15:15:00,0,0,1,0,-1.202633,12.652173913043478,5.466666666666667
20,h,5.03124,0.299152,3.38449,0.299152,13,5,5,0,2.9943,w,2019-01-26 12:00:00,1,0,0,3,3.085338,7.4,8.296296296296296
21,a,0.682747,0.935214,0.682747,0.935214,9,5,0,1,1.0488,l,2019-02-02 19:45:00,0,0,1,0,-0.252467,11.565217391304348,12.555555555555555
22,h,1.54912,1.43993,1.54912,1.43993,13,7,2,2,1.4426999999999999,d,2019-02-10 17:30:00,0,1,0,1,0.10919000000000012,11.5,10.08
23,a,2.49386,1.85386,2.49386,1.85386,12,4,0,3,1.7715999999999998,l,2019-02-17 17:30:00,0,0,1,0,0.6400000000000001,9.428571428571429,13.8
24,h,1.64536,1.7385,1.64536,1.7385,6,5,2,4,1.3347000000000002,l,2019-02-23 15:15:00,0,0,1,0,-0.09314,15.5,13.5
25,a,2.52975,0.940056,1.78648,0.940056,10,4,1,2,2.5727,l,2019-03-02 17:30:00,0,0,1,0,0.8464240000000001,2.7096774193548385,12.071428571428571
26,h,2.88735,1.23303,2.88735,0.489883,14,0,5,2,2.4615,w,2019-03-10 17:30:00,1,0,0,3,2.3974670000000002,11.333333333333334,7.5
27,a,1.34192,0.665136,0.598647,0.665136,4,5,1,0,1.9969,w,2019-03-17 15:15:00,1,0,0,3,-0.06648899999999991,9.75,8.09375
28,h,0.745225,0.923071,0.745225,0.179921,10,3,0,1,1.0499,l,2019-03-31 14:15:00,0,0,1,0,0.565304,9.35,10.846153846153847
29,h,2.02786,0.590085,2.02786,0.590085,11,1,2,0,2.4488000000000003,w,2019-04-04 18:30:00,1,0,0,3,1.437775,6.541666666666667,11.48
30,a,2.24314,1.33089,2.24314,1.33089,5,4,2,0,2.0909,w,2019-04-07 15:15:00,1,0,0,3,0.91225,7.833333333333333,11.153846153846153
31,h,2.32083,1.09294,2.32083,1.09294,8,6,3,2,2.3320000000000003,w,2019-04-13 19:45:00,1,0,0,3,1.22789,14.045454545454545,7.6
32,a,0.625236,2.72704,0.625236,1.24048,1,5,0,3,0.13090000000000002,l,2019-04-21 13:00:00,0,0,1,0,-0.615244,7.625,7.935483870967742
33,h,3.63403,0.75592,3.63403,0.75592,10,3,5,0,2.8733,w,2019-04-25 18:30:00,1,0,0,3,2.87811,11.761904761904763,5.838709677419355
34,a,1.06533,1.02214,1.06533,1.02214,5,9,0,1,1.4156,l,2019-04-28 13:00:00,0,0,1,0,0.04319000000000006,5.9411764705882355,8.875
35,h,0.298434,1.28827,0.298434,1.28827,6,6,0,3,0.4503,l,2019-05-03 20:00:00,0,0,1,0,-0.989836,5.08,6.195121951219512
36,a,0.65825,1.4302,0.65825,1.4302,4,6,1,1,0.6607000000000001,d,2019-05-12 17:30:00,0,1,0,1,-0.7719499999999999,11.590909090909092,11.956521739130435
37,h,1.74602,0.647189,1.74602,0.647189,6,7,2,0,2.3697,w,2019-05-18 14:15:00,1,0,0,3,1.098831,12.61111111111111,8.454545454545455
