,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
15,22.72557,18.396022,21.203231,17.63485,83,97,23,19,25.199299999999997,5,9,2,24,3.5683810000000005,14.697241383448539,11.24879945286124
16,23.444239,19.385226999999997,21.921899999999997,18.624055,91,107,24,21,26.259099999999997,5,9,3,24,3.2978450000000006,14.22548714647149,11.098417584593383
17,25.096479,20.650586999999998,23.574139999999996,19.889415,93,111,26,22,27.940999999999995,6,9,3,27,3.6847250000000003,13.960823330641878,11.29229634623362
18,27.490529,22.171027,25.968189999999996,20.503978,97,112,29,24,30.014999999999993,7,9,3,30,5.464212,13.913349656892924,11.687438643800272
19,27.854293,23.662267,26.331953999999996,21.995218,100,126,29,25,30.439399999999992,7,9,4,30,4.336736,14.284348840714944,11.416400044943593
20,29.086813,24.732797,27.564473999999997,23.065748000000003,107,133,30,27,31.90919999999999,7,9,5,30,4.4987260000000004,14.006522705442803,11.830745140842637
21,31.134863,24.917292,29.612523999999997,23.250243,109,135,31,28,34.69789999999999,7,10,5,31,6.362281,13.585014097619647,12.051877278709474
22,33.312063,25.704266,31.028563999999996,24.037217000000002,114,137,34,30,37.13799999999999,8,10,5,34,6.991347,13.659913150231501,11.753728025045778
23,35.166483,27.294506000000002,32.88298399999999,25.627457000000003,118,139,35,32,38.74159999999999,8,10,6,34,7.255527,14.023041768971856,11.759359727705908
24,36.708593,28.480586000000002,34.425093999999994,26.813537000000004,122,146,35,32,40.37019999999999,8,11,6,35,7.6115569999999995,13.835913201661258,11.578640511011464
25,37.853503,29.007952000000003,35.570004,27.340903000000004,128,149,35,32,42.26609999999999,8,12,6,36,8.229101,13.8956430357854,11.38330818366487
26,41.103833,29.368598000000002,38.820333999999995,27.701549000000004,131,154,38,32,45.21559999999999,9,12,6,39,11.118784999999999,13.77252398154996,11.322412711484047
27,43.726343,30.999388000000003,41.442843999999994,29.332339000000005,133,159,41,34,47.352099999999986,10,12,6,42,12.110505,13.734565175757277,11.168040828931044
28,44.624564,31.308262000000003,42.34106499999999,29.641213000000004,135,163,41,34,49.25569999999998,10,13,6,43,12.699852,13.950614652455302,11.111753706751156
29,45.688894,31.750332000000004,43.40539499999999,30.083283000000005,143,164,43,34,51.310099999999984,11,13,6,46,13.322112,14.021705275151236,11.315871720447687
30,46.403895999999996,31.812232900000005,44.12039699999999,30.145183900000006,144,165,44,34,53.28519999999998,12,13,6,49,13.975213100000001,13.958505104985067,11.423961880003139
31,47.107445,32.21565090000001,44.82394599999999,30.548601900000005,149,168,45,34,54.88959999999998,13,13,6,52,14.275344100000002,14.046855391882854,11.340060897339997
32,48.092611,33.49838090000001,45.80911199999999,31.831331900000006,157,169,45,36,55.96379999999998,13,13,7,52,13.977780100000002,14.539374925462162,11.37287956478657
33,48.41952,33.96886390000001,46.13602099999999,32.301814900000004,159,176,45,37,57.04129999999998,13,13,8,52,13.834206100000003,14.460162540776624,11.593938662554287
34,51.28676,34.25542490000001,48.242090999999995,32.5883759,163,179,48,37,59.93579999999998,14,13,8,55,15.653715100000003,14.457015039611578,11.795014099263263
35,52.57246,35.78977490000001,49.52779099999999,33.3615549,166,185,49,38,61.03439999999998,14,14,8,56,16.166236100000003,14.680431288511256,11.68211840847176
36,54.05942,36.229893900000015,51.014751,33.801673900000004,170,186,51,38,63.393699999999974,15,14,8,59,17.213077100000003,14.665220903925102,11.68211029423788
37,54.223981,37.38927390000001,51.179311999999996,34.9610539,172,193,51,40,63.82129999999997,15,14,9,59,16.218258100000003,14.661360314835454,11.554359660360477
