,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
17,19.520986,28.506409,16.475945000000003,23.938752,96,133,16,29,19.758100000000002,5,2,11,17,-7.462807000000001,13.385090134001842,11.283038367132365
18,20.413542,30.508789,17.368501000000002,25.941132,101,159,18,30,20.372200000000003,6,2,11,20,-8.572631000000001,13.33049728942051,11.040071435528906
19,20.959113,31.996339,17.914072,27.428682,107,166,18,31,20.9383,6,2,12,20,-9.514610000000001,13.46873432971139,10.913067863752461
20,21.756853,33.887409,18.711812000000002,28.558452,114,172,19,33,21.4848,6,2,13,20,-9.84664,13.178556504487037,10.852044582019888
21,22.009683,35.331168999999996,18.964642,29.240911,117,185,20,34,21.793,6,3,13,21,-10.276269000000001,13.697713027010355,10.625298753911546
22,23.675722999999998,36.047172999999994,20.630682,29.956915000000002,125,185,22,34,24.0136,7,3,13,24,-9.326233,13.367998796022327,10.600182244942307
23,23.866906999999998,37.18931299999999,20.821866,31.099055000000003,128,198,22,34,24.4718,7,4,13,25,-10.277189,13.364920414815515,10.537818329563963
24,24.460109,37.71416599999999,21.415068,31.623908000000004,131,202,23,36,25.874000000000002,7,4,14,25,-10.20884,13.2198888156142,10.702187949322582
25,24.770519,40.80775599999999,21.725478000000003,33.956208000000004,132,220,23,41,25.936300000000003,7,4,15,25,-12.230730000000001,13.425478376217667,10.566427404852615
26,26.342719,41.59279899999999,22.536378000000003,34.741251000000005,132,227,25,43,28.1228,7,5,15,26,-12.204873000000001,13.399748407867726,10.40827440083201
27,28.112039,43.369598999999994,23.544398,36.51805100000001,142,231,27,44,29.4965,8,5,15,29,-12.973653,13.30665394502516,10.393693172230867
28,29.379589,46.097308999999996,24.811948,39.24576100000001,146,241,27,48,29.847900000000003,8,5,16,29,-14.433813,13.174640390698952,10.251182013368332
29,30.540039,47.097688999999995,25.211095,40.24614100000001,151,242,28,50,31.349100000000004,8,5,17,29,-15.035046000000001,13.049374599897877,10.273112309892419
30,31.066312,48.098828999999995,25.737368,40.48598600000001,159,243,28,51,32.1011,8,5,18,29,-14.748618,12.877693894329324,10.166333298701147
31,32.156322,49.295398999999996,26.827378,41.68255600000001,165,247,30,52,33.3078,9,5,18,32,-14.855178,12.700265960131533,10.36546230619366
32,32.156322,51.645939,26.827378,44.033096000000015,165,257,30,56,33.3635,9,5,19,32,-17.205718,13.234601335077041,10.348327084793851
33,33.309882,52.183163,27.980938,44.57032000000002,172,262,30,56,35.3297,9,6,19,33,-16.589382,13.139466001692423,10.3707619090973
34,34.393902000000004,55.333403000000004,29.064957999999997,46.959260000000015,181,271,31,60,35.5116,9,6,20,33,-17.894302,13.256909830215497,10.556087079041458
35,35.407082,56.190408000000005,30.078137999999996,47.816265000000016,187,276,31,61,36.9918,9,6,21,33,-17.738127,13.10882694398523,10.49093261339557
36,37.538362,56.655664,32.20941799999999,48.28152100000001,191,281,32,61,39.617599999999996,10,6,21,36,-16.072103,12.977274305238193,10.286472973193687
37,38.27256,57.912604,32.94361599999999,48.77716300000001,198,287,33,61,40.405899999999995,11,6,21,39,-15.833547,13.137411823521399,10.278934210741221
