,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
18,33.628178,16.814702,32.867008,15.954412,162,79,34,18,38.60009999999999,10,4,5,34,16.912596,8.905355549020625,19.825061009881562
19,36.712308,17.405820000000002,35.951138,16.54553,176,84,39,20,41.42169999999999,11,4,5,37,19.405608,8.89818300966483,19.168807959387486
20,38.330738,17.803609,37.569568000000004,16.943319,184,85,41,20,43.83039999999999,12,4,5,40,20.626249,8.766318688160053,19.25099504904071
21,39.979817999999995,18.416542,39.218648,17.556252,196,86,42,21,45.97679999999999,12,5,5,41,21.662396,8.603539892570288,19.388936832525875
22,44.19347799999999,18.706887,43.432308,17.846597,204,89,46,21,48.959999999999994,13,5,5,44,25.585711,8.526324514932298,19.008258419517503
23,45.500007999999994,19.858977,44.738838,18.998687,219,91,47,22,50.40769999999999,13,6,5,45,25.740151,8.467935993476786,18.865757455959173
24,47.51170799999999,20.676973999999998,46.750538,19.816684,234,95,49,22,52.63519999999999,14,6,5,48,26.933854,8.434361410880571,18.506682713276362
25,50.05562799999999,21.966593999999997,47.772118,21.106303999999998,240,96,51,24,54.95739999999999,14,7,5,49,26.665814,8.494578279692858,18.313348762765735
26,52.691267999999994,22.453891,50.407758,21.593601,246,103,52,24,57.66349999999999,15,7,5,52,28.814157,8.57132229402522,18.214597283534758
27,54.34200799999999,22.638849,52.058498,21.778559,253,108,53,24,60.26099999999999,16,7,5,55,30.279939000000002,8.413417926381463,18.099790237694233
28,55.97994799999999,22.776955,53.696438,21.916665000000002,260,108,55,24,62.91469999999999,17,7,5,58,31.779773000000002,8.312955239264861,18.336086469235156
29,58.51118799999999,23.950825000000002,56.227678,23.090535000000003,269,113,59,25,65.32289999999999,18,7,5,61,33.137143,8.317523397956032,18.111303340013738
30,59.90068799999999,25.159825,57.617177999999996,24.299535000000002,271,125,62,26,66.84119999999999,19,7,5,64,33.317643000000004,8.320808283141632,17.897390329045553
31,61.69962799999999,26.560975000000003,59.416118,25.700685000000004,278,129,64,27,68.48639999999999,20,7,5,67,33.715433000000004,8.248283024293457,17.644548494166102
32,62.14464199999999,30.180845,59.861132,28.559395000000002,284,136,65,30,68.5131,20,7,6,67,31.301737000000003,8.375555534529077,17.436311487455836
33,63.50712199999999,31.168944,61.223611999999996,28.786325,294,137,66,31,70.1763,20,8,6,68,32.437287000000005,8.384970141569783,17.356982632965444
34,65.27469199999999,32.538224,62.991181999999995,30.155605,307,142,68,31,71.8466,21,8,6,71,32.83557700000001,8.307611547663182,17.288341570724874
35,66.24417299999999,33.756144,63.960663,31.373525,318,142,68,32,72.84599999999999,21,8,7,71,32.58713800000001,8.204369812753345,17.35903578635289
36,67.07941399999999,34.585843,64.795904,32.203224,330,148,69,32,74.17599999999999,22,8,7,74,32.59268000000001,8.113105390973432,17.406989774109118
37,68.91189399999999,35.859432999999996,66.628384,33.476814,339,162,74,36,76.01619999999998,23,8,7,77,33.15157000000001,8.046219158880145,17.19392017025325
