,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
22,30.145040000000005,33.73029199999999,27.172056000000005,31.374021,107,132,26,24,30.630999999999997,5,10,8,25,-4.2019649999999995,8.407936413010436,6.918057343668528
23,32.181140000000006,37.141341999999995,29.208156000000006,34.785071,111,140,28,25,31.157399999999996,6,10,8,28,-5.576915,8.285780332309605,6.897662097206148
24,33.8965,39.144411999999996,30.923516000000006,36.788141,117,148,30,26,32.294,7,10,8,31,-5.864625,8.315682452350554,6.92963440119669
25,35.388920000000006,40.834092,32.41593600000001,38.477821000000006,120,150,30,29,33.530899999999995,7,10,9,31,-6.061885,8.752258768285788,6.994306582347245
26,36.77657000000001,41.267523,33.80358600000001,38.911252000000005,125,155,32,30,35.7846,8,10,9,34,-5.107666,8.656249184275204,6.922295227445495
27,37.940450000000006,42.853162999999995,34.96746600000001,40.496892,129,166,33,33,36.8383,8,10,10,34,-5.529426,8.642028303269983,6.91424788707136
28,38.71101000000001,44.284372999999995,35.73802600000001,41.928102,133,175,33,34,37.617,8,10,11,34,-6.190076,8.652648016950328,6.955519032727903
29,39.35721500000001,46.483642999999994,36.384231000000014,44.127372,144,180,33,36,37.982099999999996,8,10,12,34,-7.743141,8.575629925157248,6.923668398303639
30,40.10583300000001,48.615362999999995,37.132849000000014,45.515812000000004,146,192,34,38,38.341499999999996,8,10,13,34,-8.382963,8.650609604990885,6.877187437735446
31,42.01290300000001,49.619412999999994,39.03991900000001,46.519862,154,199,36,39,40.376099999999994,9,10,13,37,-7.4799430000000005,8.594861388168253,6.8521791764600595
32,43.133933000000006,53.67617299999999,40.16094900000001,50.576622,157,227,38,40,40.52199999999999,10,10,13,40,-10.415673,8.837778046439247,6.75912071656733
33,46.28047300000001,54.328036999999995,42.40874900000001,51.228486000000004,168,231,42,40,43.38559999999999,11,10,13,43,-8.819737,8.998896029593512,6.8712474181808965
34,47.00864000000001,57.15411699999999,43.13691600000001,54.054566,172,232,44,42,43.56239999999999,11,11,13,44,-10.91765,8.97408285110823,7.059449872899538
35,47.267706000000004,58.21175699999999,43.395982000000004,55.112206,189,238,44,44,44.10069999999999,11,11,14,44,-11.716224,8.997791277657907,7.142160627458913
36,49.589906000000006,60.734396999999994,45.718182000000006,57.634846,198,247,46,47,45.37789999999999,11,11,15,44,-11.916664,9.151413626418996,7.330886015905969
37,50.50809900000001,61.685717,46.63637500000001,58.586166000000006,203,250,46,48,46.72509999999999,11,11,16,44,-11.949791000000001,9.061171747361186,7.278318840048795
