,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
18,27.767106,15.2416077,27.005936,14.480438699999997,163,100,32,14,35.066700000000004,12,3,4,39,12.525497300000001,13.626101625973618,14.753217470990293
19,29.936445999999997,15.694208699999999,29.175275999999997,14.933039699999997,180,103,34,14,37.631600000000006,13,3,4,42,14.242236300000002,13.434796544674938,15.987778819663001
20,33.031715999999996,15.9763887,31.509415999999998,15.215219699999997,184,103,39,14,40.55480000000001,14,3,4,45,16.294196300000003,13.675996709214226,16.24149361271163
21,36.108515999999995,17.2084387,33.825046,16.447269699999996,195,121,41,16,43.06510000000001,14,4,4,46,17.377776300000004,13.624290565089105,16.003243903042918
22,36.73146199999999,18.571848699999997,34.447992,17.810679699999994,203,129,41,16,43.78430000000001,14,5,4,47,16.637312300000005,13.307706503252934,15.770588686086423
23,38.25154199999999,19.4530227,35.968072,18.691853699999996,215,138,45,16,45.67260000000001,15,5,4,50,17.276218300000004,13.419885398950727,15.589869713055045
24,39.399491999999995,20.877492699999998,37.116022,20.116323699999995,220,141,45,19,46.75410000000001,15,5,5,50,16.999698300000002,13.203089982992699,15.337853871901263
25,39.973048999999996,23.004452699999998,37.689579,21.482113699999996,225,154,46,23,47.06470000000001,15,5,6,50,16.207465300000003,13.136574376359375,15.122936415289676
26,42.352999,23.6332587,40.069529,22.110919699999997,238,161,49,23,49.613400000000006,16,5,6,53,17.958609300000003,13.026577794518905,14.876553149363916
27,44.042578999999996,24.9336187,41.759109,23.411279699999998,246,168,50,25,51.31420000000001,16,5,7,53,18.347829300000004,12.906580968524183,14.710455053015666
28,44.16088,25.8869307,41.877410000000005,24.3645917,249,177,50,26,51.796800000000005,16,5,8,53,17.512818300000003,15.318669309511035,14.504030324671488
29,48.03917,27.0258607,45.755700000000004,25.503521699999997,269,188,52,27,54.557100000000005,17,5,8,56,20.252178300000004,15.062213665860668,14.442301777617221
30,49.24817,28.4153607,46.96470000000001,26.8930217,281,190,53,30,55.7304,17,5,9,56,20.071678300000006,14.946658386316775,14.24801316668472
31,51.368900000000004,28.7179147,49.08543000000001,27.1955757,301,194,54,31,58.391000000000005,17,6,9,57,21.889854300000007,14.795981561744377,14.284670649962665
32,52.032717000000005,30.010114700000003,49.74924700000001,28.4877757,309,195,57,33,59.19760000000001,18,6,9,60,21.261471300000007,14.603217957106535,14.18926740712633
33,53.80441700000001,30.231756700000002,51.520947000000014,28.7094177,322,196,59,34,61.81920000000001,19,6,9,63,22.811529300000007,14.55952469539233,14.351347777504968
34,55.258677000000006,30.7347207,52.97520700000001,29.212381699999998,336,199,60,34,63.96990000000001,20,6,9,66,23.762825300000006,15.069252561238264,14.299404507671493
35,56.064845000000005,31.161722700000002,53.78137500000001,29.6393837,344,215,61,34,65.65270000000001,21,6,9,69,24.141991300000008,15.258995545648311,14.06989430015387
36,58.31740500000001,31.792743700000003,56.033935000000014,30.2704047,370,216,62,35,68.1585,21,7,9,70,25.763530300000006,15.0570149710555,14.199279396288707
37,59.160689000000005,34.034713700000005,56.87721900000001,32.5123747,373,220,62,38,68.45700000000001,21,7,10,70,24.36484430000001,14.886178192640998,14.098109904535779
