,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
21,21.054125,31.3362903,19.531565,28.277669300000003,95,143,22,33,23.9,7,6,9,27,-8.746104299999999,12.830692935813765,10.338372742101026
22,22.640304999999998,33.0883003,21.117745,30.0296793,99,147,22,34,25.0846,7,6,10,27,-8.911934299999999,12.660662808169688,10.397573927227068
23,23.691724999999998,35.7401203,22.169165,31.9201993,104,156,23,37,25.455199999999998,7,6,11,27,-9.751034299999999,12.70456376259119,10.246392962310555
24,24.465352999999997,37.8864303,22.942792999999998,34.0665093,111,159,23,38,25.7749,7,6,12,27,-11.123716299999998,12.46461650620519,10.046822958103848
25,25.368115999999997,40.6611203,23.845556,36.8411993,117,167,24,39,26.045399999999997,7,7,12,28,-12.995643299999998,12.350592794428065,10.551809405416595
26,25.742971999999998,42.6771303,24.220412,38.8572093,118,177,24,41,26.3099,7,7,13,28,-14.636797299999998,12.314619370368789,10.485395008536543
27,27.109102,43.318210300000004,25.586542,39.4982893,125,182,25,41,28.3217,8,7,13,31,-13.911747299999998,12.161608072509296,10.417039064354114
28,29.913932,44.5021703,28.391372,40.6822493,134,184,29,42,30.7437,9,7,13,34,-12.290877299999998,12.091048642953274,10.413630193796449
29,30.174864,45.2858293,28.652304,41.4659083,137,195,29,43,31.514,9,7,14,34,-12.813604299999998,12.078680354854832,10.304143595938717
30,30.868441999999998,46.464939300000005,29.345882,42.645018300000004,138,201,29,46,32.4212,9,7,15,34,-13.299136299999997,12.10527859522892,10.285917364933683
31,31.461721999999998,47.729739300000006,29.939162,43.909818300000005,141,203,29,46,33.1569,9,8,15,35,-13.970656299999996,12.161771247823669,10.25066665780582
32,32.660802,49.312119300000006,31.138241999999998,45.492198300000005,143,213,31,49,34.1759,9,8,16,35,-14.353956299999997,11.998007748119187,10.328207783615454
33,34.125831999999996,49.896701300000004,32.603272,46.0767803,148,216,35,49,36.3465,10,8,16,38,-13.473508299999997,12.260321245723524,10.346418390598902
34,34.254524999999994,52.047041300000004,32.731964999999995,48.2271203,149,223,36,52,36.452,10,8,17,38,-15.495155299999997,12.10904113131369,10.257299943075298
35,35.872494999999994,53.006568300000005,34.349934999999995,49.186647300000004,158,231,39,53,38.3795,11,8,17,41,-14.836712299999997,11.978440194538514,10.216655990408174
36,36.14364799999999,55.82171830000001,34.62108799999999,52.00179730000001,161,242,39,56,38.46,11,8,18,41,-17.380709299999996,12.262806675767203,10.308773396072818
37,36.51112099999999,58.30282830000001,34.98856099999999,54.48290730000001,163,253,40,58,38.573,11,8,19,41,-19.494346299999997,12.31054658106078,10.38452935933406
