,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
21,24.999146,33.037512,20.539733,30.064397999999994,97,168,28,30,24.2001,5,9,8,24,-9.524664999999999,10.415837270661875,8.469575958206399
22,25.0588014,33.900367,20.5993884,30.927252999999993,98,178,28,32,24.6903,5,9,9,24,-10.327864599999998,10.646204594297695,8.499326836277692
23,26.2255514,34.589583000000005,21.7661384,31.616468999999995,102,180,30,32,26.4817,6,9,9,27,-9.850330599999998,10.741501625090846,8.448573634766122
24,26.3993734,35.485476000000006,21.9399604,32.512361999999996,105,184,30,35,27.0792,6,9,10,27,-10.572401599999997,10.606387014632666,8.372059260804047
25,28.1545534,37.33173600000001,22.9518604,33.615351999999994,112,189,32,36,28.3643,7,9,10,30,-10.663491599999997,10.655938931073921,8.63829227566
26,28.6481494,38.184802000000005,23.4454564,34.46841799999999,117,195,32,37,29.3079,7,9,11,30,-11.022961599999997,10.486863751808555,8.743540709894814
27,30.083849400000002,39.109004000000006,24.881156400000002,35.392619999999994,122,200,34,38,31.0424,8,9,11,33,-10.511463599999997,10.430514721711498,8.80091425597
28,30.942291400000002,40.137184000000005,25.739598400000002,36.42079999999999,131,200,35,40,32.1926,8,9,12,33,-10.681201599999998,10.291937134958768,9.187089626453792
29,33.2834414,41.26765400000001,26.5941884,37.551269999999995,133,206,37,42,34.4963,8,10,12,34,-10.957081599999999,10.434289230460143,9.090377115095809
30,34.9007914,41.894904000000004,27.4682634,38.17851999999999,138,212,39,44,36.79,8,11,12,35,-10.7102566,10.455343014049788,9.13374503424419
31,36.1041614,45.530864,28.6716334,40.32791999999999,140,218,40,47,36.9443,8,11,13,35,-11.6562866,10.430696878194066,9.16891735377591
32,37.113281400000005,46.424777,29.6807534,41.22183299999999,144,220,41,48,38.3816,8,12,13,36,-11.5410796,10.377241417238691,9.360768343055428
33,38.527321400000005,50.409337,31.0947934,44.46312299999999,148,241,43,51,38.4775,8,12,14,36,-13.3683296,10.767406585639234,9.366781550356867
34,39.7917514,51.16415,32.3592234,45.21793599999999,153,246,46,51,40.3277,9,12,14,39,-12.858712599999999,10.844800411083556,9.43929527476844
35,40.134946400000004,52.029855,32.7024184,46.083640999999986,158,251,46,52,41.0744,9,12,15,39,-13.3812226,11.149111510775679,9.439169922933084
36,41.467956400000006,54.712885,34.0354284,48.76667099999999,161,257,50,53,41.5691,10,12,15,42,-14.7312426,11.556492881355316,9.59246563072168
37,41.8892554,55.687673,34.4567274,49.741458999999985,162,262,50,53,42.3776,10,13,15,43,-15.2847316,11.587900963424913,9.497927061492161
