,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
23,33.586288,21.096149899999997,28.257189,21.096149899999997,135,90,42,23,40.8109,14,4,6,46,7.1610391,6.754616938794371,12.126253333656875
24,35.347428,21.734428899999997,30.018329,21.734428899999997,138,92,44,24,43.19,15,4,6,49,8.2839001,6.733663030473365,12.193930473037872
25,37.291498000000004,23.767938899999997,31.962399,23.767938899999997,141,98,47,26,44.462199999999996,16,4,6,52,8.1944601,6.763849780013563,12.03149423312465
26,38.090748000000005,24.679853899999998,32.761649,24.679853899999998,146,102,48,27,45.650499999999994,16,5,6,53,8.0817951,7.022253148929384,12.185883335601515
27,39.167388,27.209503899999998,33.076985,27.209503899999998,147,110,49,31,46.035599999999995,16,5,7,53,5.867481100000001,7.0330130154592165,12.075673216472891
28,39.78238,27.990345899999998,33.691977,27.990345899999998,155,113,50,32,47.205,16,6,7,54,5.701631100000001,7.127826659603802,12.226799427399113
29,41.88324,29.050975899999997,35.792837,29.050975899999997,160,115,50,32,49.338699999999996,16,7,7,55,6.741861100000001,7.0346768820614525,12.05551395628973
30,42.949130000000004,29.310223899999997,36.858727,29.310223899999997,169,117,51,33,51.42529999999999,16,8,7,56,7.548503100000001,6.988813215730647,12.036442077515407
31,43.99289,30.034618899999998,37.902487,30.034618899999998,183,118,51,35,52.98239999999999,16,8,8,56,7.867868100000002,6.924579469405731,11.925105894171997
32,45.38543,31.0752989,39.295027,31.0752989,185,122,54,36,54.63609999999999,17,8,8,59,8.219728100000001,6.905474565698248,11.797365637359356
33,46.04696,32.231738899999996,39.956557,32.231738899999996,189,123,55,38,55.53689999999999,17,8,9,59,7.724818100000001,6.810215509844378,11.786985602273623
34,48.46545,33.7016789,41.580696999999994,33.7016789,190,126,56,40,57.64549999999999,17,8,10,59,7.8790181000000015,6.80635220956311,11.939824974676194
35,49.323145,34.7753489,42.43839199999999,34.7753489,201,131,56,40,58.76279999999999,17,9,10,60,7.663043100000001,6.806942042822373,12.048639360300267
36,51.333005,34.942181899999994,44.448252,34.942181899999994,205,134,56,40,61.49569999999999,17,10,10,61,9.506070100000002,6.742970636259606,12.242203872610787
37,53.193084999999996,36.21722189999999,46.30833199999999,35.4559989,211,142,60,42,63.30559999999999,18,10,10,64,10.852333100000003,6.820672781987328,12.354877705537069
