,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
13,11.379360999999998,18.197872,11.379360999999998,17.436702,36,87,12,21,14.037300000000002,2,6,6,12,-6.057340999999999,16.6766994478951,8.311548383833642
14,13.031140999999998,19.007112,13.031140999999998,18.245942,48,92,12,21,16.067600000000002,2,7,6,13,-5.214801,15.996919484702092,8.65488105568063
15,13.283420999999999,20.018121999999998,13.283420999999999,19.256952,51,94,12,22,16.671100000000003,2,7,7,13,-5.9735309999999995,15.630264190821254,8.691331942081543
16,13.803802999999998,22.157272,13.803802999999998,21.396102,52,105,12,22,16.949400000000004,2,8,7,14,-7.592298999999999,16.43352596110908,8.41537123960616
17,14.879802999999999,23.056255999999998,14.879802999999999,22.295085999999998,55,109,13,24,18.488500000000005,2,8,8,14,-7.415282999999999,16.21962637067709,8.688591355924336
18,16.934203,24.854855999999998,16.934203,24.093685999999998,64,111,14,27,20.025000000000006,2,8,9,14,-7.159482999999999,15.839646035378298,8.662096294306485
19,18.115883,25.260630999999997,18.115883,24.499460999999997,67,112,14,27,22.064400000000006,2,9,9,15,-6.383577999999999,15.431874259925172,8.659547035146717
20,19.510173,26.178431999999997,18.749002,25.417261999999997,73,124,15,28,23.857200000000006,2,10,9,16,-6.668259999999999,15.4135763926725,9.175759081092112
21,20.145553000000003,27.237831999999997,19.384382000000002,26.476661999999997,74,134,16,30,24.783800000000006,2,10,10,16,-7.092279999999999,15.246017135154329,9.304133668315197
22,21.530333000000002,27.768596999999996,20.769162,27.007426999999996,77,142,18,30,26.865900000000007,3,10,10,19,-6.238264999999999,15.328966222923537,9.223519160997144
23,22.880313,28.692146999999995,22.119142,27.930976999999995,80,149,19,31,28.560200000000005,3,11,10,20,-5.811834999999999,15.138671995381088,9.025016673433074
24,22.998356,31.381696999999996,22.237185,30.620526999999996,81,165,19,34,28.626600000000007,3,11,11,20,-8.383341999999999,15.653125115565844,8.856873149352895
25,23.874959,32.378646999999994,23.113788,31.617476999999994,87,172,21,37,29.871000000000006,3,11,12,20,-8.503689,15.480569021377416,8.823916489762398
26,24.503765,34.758596999999995,23.742594,33.997426999999995,94,185,21,40,30.179000000000006,3,11,13,20,-10.254833,15.220940103374332,8.87364797779589
27,26.005385,35.939606999999995,25.244214,35.178436999999995,100,190,22,42,31.816800000000004,3,11,14,20,-9.934223,14.883856838812827,8.875054959955353
28,27.096535,37.17486699999999,26.335364,36.41369699999999,103,194,22,43,33.0688,3,11,15,20,-10.078332999999999,14.566360761206704,8.855225478577584
29,27.45746,39.04010699999999,26.696289,38.27893699999999,107,201,23,47,33.374100000000006,3,11,16,20,-11.582647999999999,14.42748206916648,8.955884629291663
30,29.20234,39.725435999999995,28.441169,38.964265999999995,115,207,24,49,35.645900000000005,3,11,17,20,-10.523097,14.487696120066234,8.944404479959676
31,29.597063,41.140775999999995,28.835891999999998,40.379605999999995,120,208,25,51,36.018100000000004,3,11,18,20,-11.543714,14.494514439843575,9.078954339960935
32,30.826183,41.796504999999996,30.065011999999996,41.035334999999996,130,210,26,52,37.9055,3,12,18,21,-10.970323,14.339918764177321,9.332243602386361
33,31.650691000000002,42.436252999999994,30.889519999999997,41.675082999999994,131,221,27,52,39.4301,4,12,18,24,-10.785563,14.50019979123712,9.227700489897874
34,33.047381,44.07555299999999,32.28621,43.31438299999999,135,229,29,54,40.5861,4,13,18,25,-11.028172999999999,14.587949184956877,9.31452809494841
35,33.750477000000004,45.65952299999999,32.989306,44.89835299999999,140,240,30,54,41.235800000000005,5,13,18,28,-11.909047,14.57426276579802,9.287272684903547
36,34.968397,46.629003999999995,34.207226,45.867833999999995,140,251,31,54,42.8772,6,13,18,31,-11.660608,14.71639980816384,9.160343939119912
37,35.184401,48.993914,34.42323,48.232744,140,263,31,56,42.9637,6,13,19,31,-13.809514,14.579126129001635,9.080831964113832
