,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
27,35.617181,34.924472,30.414362000000004,33.257272,150,153,33,33,38.4005,9,9,10,36,-2.842910000000001,9.762114291153058,9.71657453172179
28,36.353894000000004,36.915922,31.151075000000006,35.248722,157,159,34,34,38.806400000000004,9,10,10,37,-4.097647000000001,9.663870470018844,9.700485754765866
29,38.926434,38.342262000000005,33.72361500000001,36.675062000000004,164,163,36,35,40.976400000000005,10,10,10,40,-2.951447000000001,9.78742046669723,9.601136229607004
30,40.174884,41.648242,34.228789000000006,39.23777200000001,165,166,37,38,41.20120000000001,10,10,11,40,-5.008983000000001,10.003955290352158,9.489002802845489
31,40.468267,42.646582,34.522172000000005,40.236112000000006,165,171,38,39,41.854600000000005,10,11,11,41,-5.713940000000001,10.111644187528652,9.3226797985899
32,41.351423,43.913882,35.405328000000004,41.503412000000004,168,179,39,41,42.8629,10,11,12,41,-6.098084000000001,10.30612199289766,9.374517784491218
33,42.195418,44.977012,36.249323000000004,42.566542000000005,174,182,39,42,43.973600000000005,10,11,13,41,-6.317219000000001,10.207657620557532,9.499777065339515
34,44.384488,45.447285,37.695123,43.036815000000004,180,190,41,43,46.58990000000001,11,11,13,44,-5.341692,10.084954359349057,9.443660985921651
35,45.13118,46.131479,38.441815000000005,43.721009,181,198,42,43,47.99320000000001,12,11,13,47,-5.279194,9.99703896047825,9.430225958534939
36,47.66855,47.03319,40.235915000000006,44.62272,189,204,45,44,50.51070000000001,13,11,13,50,-4.386805000000001,10.065274100206805,9.4832700445977
37,47.987101,48.09444,40.554466000000005,45.68397,194,208,45,46,51.12550000000001,13,11,14,50,-5.129504000000001,9.943556360727678,9.488771035326911
