,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
24,17.891469999999998,35.303292000000006,17.891469999999998,31.497443999999998,110,190,20,22,22.9459,9,8,8,35,-13.605974000000002,14.414030767669388,10.323127359299587
25,18.687441,37.552432,18.687441,33.746584,117,208,21,23,23.3506,9,9,8,36,-15.059143000000002,14.636972904135545,10.272237845480372
26,19.11817,38.395764,19.11817,34.589915999999995,119,225,21,24,24.2885,9,9,9,36,-15.471746000000003,14.631899833612007,10.474276174435646
27,20.39995,39.054744,20.39995,35.248895999999995,123,228,22,25,26.3437,9,10,9,37,-14.848946000000003,14.554386927466522,10.415984356175727
28,22.73519,40.854674,22.73519,37.048826,132,233,24,26,28.0903,10,10,9,40,-14.313636000000002,14.375026729156318,10.40738719446852
29,24.15448,41.581404000000006,24.15448,37.775556,139,239,27,26,30.1006,11,10,9,43,-13.621076000000002,14.40252583818444,10.410474287986235
30,25.56982,41.976127000000005,25.56982,38.170279,140,244,29,27,32.5179,12,10,9,46,-12.600459000000003,14.365347585339782,10.549035838468651
31,26.95301,43.342977000000005,26.95301,39.537129,141,254,31,28,33.9082,13,10,9,49,-12.584119000000003,14.1396447590122,10.39736759895129
32,28.01252,45.341097000000005,28.01252,41.535249,145,262,33,29,34.6066,14,10,9,52,-13.522729000000004,14.105110069345162,10.378333149565819
33,28.234161999999998,47.11279700000001,28.234161999999998,43.306949,146,275,34,31,34.8369,14,10,10,52,-15.072787000000003,14.269665655540893,10.458901205720458
34,29.847251999999997,47.46889200000001,29.847251999999997,43.663044000000006,149,280,35,32,37.379,14,11,10,53,-13.815792000000004,14.239738700303217,10.485075456985587
35,31.393212,47.84730100000001,31.393212,44.041453000000004,152,286,35,32,39.812799999999996,14,12,10,54,-12.648241000000004,14.649745958628127,10.469865027624877
36,31.609921999999997,50.771381000000005,31.609921999999997,46.96553300000001,155,298,35,37,39.84479999999999,14,12,11,54,-15.355611000000003,14.969122193980521,10.485480001138233
37,32.771712,52.156891,32.771712,48.351043000000004,162,305,36,39,41.00169999999999,14,12,12,54,-15.579331000000003,14.797303188875773,10.584040244023258
