,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
21,36.032188,18.6269949,32.98699799999999,16.3431029,166,81,52,15,42.43860000000001,18,2,2,56,16.6438951,10.533657740055238,15.445598607789083
22,38.695498,18.8612719,35.650307999999995,16.5773799,172,85,59,15,45.29280000000001,19,2,2,59,19.072928100000002,10.674138094068182,15.624485624841732
23,39.206548,19.709205899999997,36.16135799999999,17.4253139,176,92,61,15,46.26910000000001,20,2,2,62,18.7360441,10.90398551475185,15.20367372380666
24,40.935938,19.928856899999996,37.890747999999995,17.644964899999998,180,94,62,15,48.90380000000001,21,2,2,65,20.2457831,10.968695659379168,15.0258716024406
25,41.961938,20.113645899999995,38.916748,17.829753899999996,183,97,63,15,51.14980000000001,22,2,2,68,21.086994100000002,10.84989967247997,14.908423549355279
26,44.050878000000004,20.318114899999994,40.244388,18.034222899999996,196,101,65,15,53.913100000000014,23,2,2,71,22.2101651,11.05731079572145,15.219807472478571
27,45.718808,20.655031899999994,41.912318,18.371139899999996,204,107,67,15,56.33900000000001,24,2,2,74,23.5411781,11.297610920364052,15.017408333423885
28,46.618756000000005,20.717312299999993,42.812266,18.433420299999995,213,109,67,15,58.54190000000001,24,3,2,75,24.3788457,11.193184018600835,15.073234378352842
29,47.25554700000001,21.805122299999994,43.449057,19.521230299999996,215,115,70,16,59.42950000000001,25,3,2,78,23.9278267,11.281982646552235,14.992632312867517
30,49.71644700000001,23.677872299999994,44.387443000000005,21.393980299999996,218,116,74,18,61.26330000000001,26,3,2,81,22.993462700000002,11.227725141824745,15.331579657613725
31,52.06391700000001,24.487191299999992,46.734913000000006,22.203299299999994,223,119,77,18,63.74170000000001,27,3,2,84,24.5316137,11.496650397809388,15.483717793313296
32,52.71773500000001,25.001493299999993,47.38873100000001,22.717601299999995,232,123,78,19,65.1645,27,4,2,85,24.6711297,11.319065950492849,15.608453617758348
33,52.92621700000001,25.997814299999995,47.597213,23.713922299999993,234,125,78,20,65.6945,27,4,3,85,23.883290700000003,11.61850518724306,15.403706712045732
34,54.284977000000005,26.625149299999993,48.955973,24.34125729999999,244,129,81,22,67.6879,28,4,3,88,24.614715700000005,11.57569075332183,15.706457948844426
35,56.324437,27.844809299999994,50.995433,24.79961829999999,248,130,84,23,69.7054,29,4,3,91,26.195814700000007,11.456524740332732,15.743458048556013
36,56.524895,28.238510299999994,51.195890999999996,25.19331929999999,250,135,84,23,70.6734,29,5,3,92,26.002571700000008,11.66220425185527,15.66495133582259
37,59.228735,28.577357299999996,53.138431,25.532166299999993,260,136,86,24,73.5058,30,5,3,95,27.606264700000008,11.534032210139781,15.573204496158086
