,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
18,47.574116000000004,14.3869467,43.01353900000001,12.106650700000001,255,43,58,15,45.655699999999996,16,2,1,50,30.9068883,7.426810757707976,17.960660045930723
19,50.025736,15.0903607,45.46515900000001,12.810064700000002,267,49,59,15,48.226499999999994,17,2,1,53,32.6550943,7.72630355315591,17.683679675213135
20,54.299696000000004,15.2450487,48.97901900000001,12.964752700000002,282,52,67,15,51.219699999999996,18,2,1,56,36.0142663,7.586955764910391,17.703071552151037
21,54.971956000000006,15.7475057,49.65127900000001,13.467209700000002,285,52,68,17,52.692299999999996,18,2,2,56,36.184069300000004,7.614148011286518,17.418439957534545
22,59.220826,16.4278867,53.14004900000001,14.147590700000002,295,52,72,17,55.6493,19,2,2,59,38.9924583,7.572323050493342,17.26058947189734
23,61.174386000000005,16.7031097,55.093609000000015,14.422813700000003,313,53,75,17,58.287499999999994,20,2,2,62,40.6707953,7.60644727121554,17.65659432233299
24,63.207306,16.8463387,57.12652900000001,14.566042700000002,327,53,76,17,61.0682,21,2,2,65,42.5604863,7.41370453188207,17.4999601790693
25,67.832846,17.3824307,61.75206900000001,15.102134700000002,341,58,81,19,64.0397,22,2,2,68,46.6499343,7.492467375330392,17.29973546629967
26,68.804015,18.3729697,62.723238000000016,16.092673700000002,346,63,84,19,65.34129999999999,23,2,2,71,46.630564299999996,7.456270491620063,17.047893411992273
27,70.833725,18.6587057,64.75294800000002,16.378409700000002,359,68,86,19,67.9613,24,2,2,74,48.3745383,7.347983774928005,17.29994233148879
28,74.684065,18.9732357,68.60328800000002,16.692939700000004,375,74,91,19,70.9127,25,2,2,77,51.910348299999995,7.812473362626412,17.423473731822845
29,76.650265,21.0417357,70.56948800000002,18.761439700000004,388,81,93,20,72.2191,26,2,2,80,51.808048299999996,7.877454409269023,17.31028386668801
30,79.166745,22.1415357,73.08596800000002,19.861239700000006,399,87,95,21,74.5574,27,2,2,83,53.224728299999995,7.9754935143463666,17.581380700481485
31,80.36245500000001,25.087235699999997,74.28167800000003,22.046839700000007,403,96,96,22,74.8659,27,3,2,84,52.23483829999999,8.115321842023043,17.850144371773254
32,83.58202500000002,26.715245699999997,77.50124800000003,23.674849700000006,416,98,103,23,77.2397,28,3,2,87,53.826398299999994,8.197685826608202,17.66184798585175
33,84.21709500000001,27.778995699999996,78.13631800000003,24.738599700000005,421,103,104,23,78.205,29,3,2,90,53.397718299999994,8.323244086609922,17.57157576840295
34,86.22973500000002,29.982885699999997,79.38885800000003,26.942489700000007,435,113,106,25,79.4469,29,4,2,91,52.446368299999996,8.292579969849639,17.425374902292738
35,88.28594500000003,30.500659699999996,81.44506800000002,27.460263700000006,463,114,108,27,81.9211,29,5,2,92,53.98480429999999,8.236375825388002,17.27652189574757
36,88.90549600000003,31.654249699999998,82.06461900000002,27.853757700000006,469,115,108,29,82.67089999999999,29,5,3,92,54.21086129999999,8.28404134362076,17.20270926465857
37,89.92429600000003,32.096710699999996,83.08341900000002,28.296218700000008,478,118,108,29,84.6069,29,6,3,93,54.78720029999999,8.232706922297405,17.294540802228283
